3919176419,38101026@N00,41.862609,-87.617436,http://farm3.staticflickr.com/2634/3919176419_d93808109b.jpg,"360+tour,awesome,band,chicago,concert,giant,illinois,light,music,rock,show,soldier+field,stage,u2,u2+360%C2%B0+tour+2009",[],"bonfire:0.8670,candle:0.5940,fire:0.8670,flame:0.5650,hurricane lamp:0.6710,lamp:0.6710,light:0.5020,oil lamp:0.5400,vigil light:0.5940",Museum Campus
5082107341,60548068@N00,41.867723,-87.613799,http://farm5.staticflickr.com/4132/5082107341_e2c77b9d56.jpg,shedd+aquarium,[],"outdoor:0.7410,vivarium:0.5250",Museum Campus
3284718333,23668994@N07,41.8531,-87.612137,http://farm4.staticflickr.com/3145/3284718333_42863da9e8.jpg,"auto+show,chicago",[],"indoor:0.8100,sport:0.7940",Museum Campus
220742821,28463507@N00,41.867263,-87.61404,http://farm1.staticflickr.com/80/220742821_9a01b70f17.jpg,"architecture,chicago,illinois,skyscraper,wizard+world",[],,Museum Campus
511824213,90237600@N00,41.867561,-87.613998,http://farm1.staticflickr.com/223/511824213_36efba2335.jpg,,['outdoor'],"animal:0.8050,grass:0.5980,green:0.7910,nature:0.5980,outdoor:0.9470,plant:0.5980",Museum Campus
5538814069,60770655@N02,41.850878,-87.611289,http://farm6.staticflickr.com/5096/5538814069_46609d26b8.jpg,,"['car bumper', 'car part', 'car', 'race car', 'sports car', 'vehicle']","auto racing:0.6090,car bumper:0.9340,car hood:0.7460,car part:0.9340,car rally:0.6670,car tire:0.5470,car wheel:0.5280,car:0.9930,ferrari:0.8060,race car:0.9400,racing:0.6090,sport:0.6090,sports car:0.9300,stock car:0.7160,tire:0.5470,vehicle:0.9930,wheel:0.5280",Museum Campus
6655305781,77179348@N00,41.866358,-87.606795,http://farm8.staticflickr.com/7167/6655305781_710921c1b0.jpg,,"['circle', 'round']","abstract:0.6020,black background:0.7740,black:0.7740,car mirror:0.5500,car part:0.5500,circle:0.9100,disk:0.7400,food pan:0.8270,headlight:0.5360,indoor:0.8310,kitchen ware:0.8270,lunar:0.8750,moon:0.8750,nature:0.8750,porthole:0.5280,round:0.9100,surreal:0.5350",Museum Campus
3172610475,31313889@N00,41.867723,-87.61381,http://farm4.staticflickr.com/3415/3172610475_0dbc12f5d6.jpg,"chicago,john+g.+shedd+aquarium,ray","['benthos', 'nature', 'ocean floor']","animal:0.8650,benthos:0.9670,fish:0.8650,green:0.8320,nature:0.9670,ocean floor:0.9080,outdoor:0.8150,reef:0.6810,scuba diving:0.7460,sport:0.7620,swim:0.7620,underwater:0.6370,water sport:0.7620,water:0.7620",Museum Campus
62886170,85724483@N00,41.866317,-87.617297,http://farm1.staticflickr.com/24/62886170_5aae6b10a5.jpg,"chicago,field,museum,sue",[],indoor:0.7180,Museum Campus
6535491479,60258967@N00,41.867659,-87.613445,http://farm8.staticflickr.com/7169/6535491479_40bdf4788a.jpg,"aquarium,chicago,chicagofaves,il,illinois,seadragon,shedd+aquarium,weedy+seadragon,yellow","['animal', 'depth of field', 'outdoor', 'underwater', 'water']","animal:0.9700,autumn:0.6890,blue:0.5900,bokeh:0.8520,depth of field:0.9680,field:0.5370,fish:0.6070,fly:0.7250,foliage:0.6890,hands:0.5060,insect:0.7250,jump:0.6310,landscape:0.5370,macro:0.8000,nature:0.8010,organic pattern:0.5610,outdoor:0.9650,pattern:0.5610,plant:0.6890,red:0.6810,sea:0.8010,serene:0.7790,sport:0.5810,surfing:0.5810,surreal:0.5180,swing:0.5400,underwater:0.9090,water sport:0.5810,water:0.9090",Museum Campus
264110460,37996586296@N01,41.868058,-87.615011,http://farm1.staticflickr.com/87/264110460_94d17e23eb.jpg,"5d,chicago",['outdoor'],outdoor:0.9630,Museum Campus
7346736934,24833875@N03,41.866,-87.607334,http://farm8.staticflickr.com/7083/7346736934_ebc749cb38.jpg,"comedy,creative+control,joe+mcadam,saki,stand+up","['indoor', 'people']","indoor:0.9820,people:1.0000",Museum Campus
7122660491,52066925@N00,41.853668,-87.614089,http://farm9.staticflickr.com/8002/7122660491_caf1bf44c7.jpg,"annearchy,awesome,batman,blythe,c2e2,comiccon,cosplay,cunning+hat,firefly,handknit,jayne,willow",[],"camera:0.6070,electronics:0.6070,furry:0.6110,indoor:0.7390",Museum Campus
9975223823,59429971@N06,41.866428,-87.61219,http://farm3.staticflickr.com/2850/9975223823_01e57d7b60.jpg,"buildings,chicago,cityscape,lake+michigan,lakeshore,skyline","['architecture', 'city', 'cityscape', 'outdoor', 'skyline']","apartment:0.6100,arch:0.5290,architecture:0.9170,building complex:0.8940,building structure:0.8800,building:0.8940,city:0.9170,cityscape:0.9040,harbor:0.6130,house:0.6610,infrastructure:0.8800,marina:0.5700,outdoor:0.9930,road:0.7820,row house:0.6610,skyline:0.9820,skyscraper:0.5800,urban decay:0.6990,water:0.7600,waterfront:0.7600",Museum Campus
4829386154,14812197@N00,41.847122,-87.609679,http://farm5.staticflickr.com/4120/4829386154_c4138e098e.jpg,"2010,2010s,bicycling,bike+path,bikes,chicago,cycling,illinois,july,lake+front+path,lfp,pierogifest,r2pf10,ride+to+pierogifest,south+side,trail,vxla",['outdoor'],"fence:0.6520,field:0.5060,gravel:0.5180,landscape:0.5410,meadow:0.5060,nature:0.5410,outdoor:0.9890,plain:0.5410,road:0.5810,rock:0.5180",Museum Campus
3879718646,63052589@N00,41.866668,-87.617125,http://farm3.staticflickr.com/2482/3879718646_eab30bb1f3.jpg,"chicago,dicynodont,field+museum,fossils,museum,permian,travel",[],"animal:0.6680,electronics:0.8120,guitar:0.6010,indoor:0.7740,music:0.6010,reptile:0.6680,stringed instrument:0.6010,tyrannosaur:0.6680",Museum Campus
5091971841,11991768@N08,41.866285,-87.617082,http://farm5.staticflickr.com/4128/5091971841_1ec20c0d01.jpg,,"['animal', 'bird of prey', 'bird']","animal:0.9120,art:0.5130,bird of prey:0.9120,bird:0.9120,nature:0.5160,outdoor:0.8100,reptile:0.8370,safari:0.5160,tyrannosaur:0.8370",Museum Campus
3611620212,18203847@N00,41.866188,-87.613349,http://farm4.staticflickr.com/3312/3611620212_6f78550d20.jpg,"aquarium,chicago,eye-fi,illinois,shedd,united+states",[],,Museum Campus
4338632841,10944816@N00,41.866173,-87.617104,http://farm3.staticflickr.com/2804/4338632841_d33fca7209.jpg,,[],"animal:0.8640,billiards:0.7790,elephant:0.8640,sport:0.7790",Museum Campus
444868873,22098403@N00,41.820455,-87.668151,http://farm1.staticflickr.com/197/444868873_e5fe352c4b.jpg,"andy+bowen,best+man,frat,friends,golf,mini,wedding",[],"bridesmaid:0.8220,groom:0.8130,indoor:0.8680,people:0.8220,wedding:0.8630",New City
5697457629,75698896@N00,41.810763,-87.660593,http://farm4.staticflickr.com/3349/5697457629_6234503bbb.jpg,"back+of+the+yards,chicago,industrial+reuse,open+house,peer+foods,sustainable,the+plant,vertical+farming,warehouse",[],"architecture:0.5200,beam:0.5200,bicycle:0.6910,bike:0.6910,indoor:0.7080,vehicle:0.6910",New City
3017439242,60859889@N00,41.813833,-87.6425,http://farm4.staticflickr.com/3155/3017439242_6c16e5f4c1.jpg,"baby,carseat,dean+paul,iphone,morydd,via-pixelpipe",[],hat:0.5450,New City
5608220675,24658852@N00,41.798667,-87.657333,http://farm6.staticflickr.com/5064/5608220675_4bb40389cc.jpg,,"['bicycle', 'bike', 'cycling', 'motor scooter', 'motorcycle', 'outdoor', 'people', 'racing', 'sport', 'vehicle']","bicycle:0.9680,bicycling:0.6020,bike:0.9900,bullhorn:0.5450,clown:0.5930,cosplay:0.6820,cycling:0.9260,demonstrator:0.8780,electronics:0.6350,football helmet:0.6350,motor scooter:0.9200,motorcycle:0.9900,mountain bike:0.7540,musician:0.5820,outdoor:0.9600,parade:0.8940,people:1.0000,performer:0.5930,racing:0.9450,sport:0.9450,trail bike:0.6090,vehicle:0.9900",New City
2281847060,60859889@N00,41.807149,-87.645063,http://farm3.staticflickr.com/2368/2281847060_58f1f333e2.jpg,"astronomy,finish+organization,lunar+eclipse,please+tag,shared",[],"black background:0.8460,black:0.8460,fire:0.6040,flame:0.6040,full moon:0.8550,lunar:0.8950,moon:0.8950,nature:0.8950",New City
2582526193,18775412@N00,41.798791,-87.657487,http://farm4.staticflickr.com/3128/2582526193_0d92bbac00.jpg,"bicycle,bike,bike+race,chicago,criterium,cycling,park,sherman,sherman+park,sherman+park+criterium,xxxracing",['outdoor'],"bicycle:0.6140,bicycling:0.6700,bike:0.6140,cycling:0.6700,outdoor sport:0.5140,outdoor:0.9740,racing:0.7360,sport:0.7360,vehicle:0.6140",New City
2936991208,60859889@N00,41.806833,-87.6455,http://farm4.staticflickr.com/3239/2936991208_f2d4e63916.jpg,"iphone,morydd,via-pixelpipe",['indoor'],"ancient:0.5160,indoor:0.9560",New City
2233157886,65414509@N00,41.808404,-87.665383,http://farm3.staticflickr.com/2376/2233157886_f77debb023.jpg,"50mmf%2F1.4d,dirty,green,letters,neon+sign,paint,peeling+paint,rusty,sign,signage,tts",[],indoor:0.8820,New City
4827902899,68506146@N00,41.818652,-87.648255,http://farm5.staticflickr.com/4141/4827902899_ffc45e67f9.jpg,"chicago,gate,meat,monument,processing,stockyards,union",['outdoor'],"architecture:0.5540,outdoor:0.9250",New City
5427136970,34158985@N04,41.822885,-87.683086,http://farm6.staticflickr.com/5174/5427136970_5dff788167.jpg,"2%2F2%2F2011,2011+snow+blizzard+chicago,chicago+blizzard+2011+snow+storm+february+4","['outdoor', 'snow', 'snowbank', 'snowdrift']","alley:0.5680,gravel:0.6940,nature:0.6940,outdoor:0.9440,rock:0.6940,snow:0.9970,snowbank:0.9970,snowdrift:0.9390,texture:0.6230,urban decay:0.8970",New City
7556730552,15737284@N06,41.81054,-87.660971,http://farm9.staticflickr.com/8013/7556730552_74553a546d.jpg,"instagram+app,iphoneography,square,square+format",['photo border'],"art:0.5700,drawing:0.5700,garden:0.7090,photo border:0.9180,white background:0.5300,white:0.5300",New City
2645828544,26582481@N08,41.818,-87.644666,http://farm4.staticflickr.com/3003/2645828544_9123e09df9.jpg,"chicago,newcity","['apartment', 'architecture', 'building', 'dwelling', 'house', 'outdoor', 'row house']","apartment:0.9150,architecture:0.9600,bedroom:0.6830,brownstone:0.8410,building complex:0.7400,building:0.9600,church:0.8020,condominium:0.7180,country house:0.8070,dwelling:0.9190,furniture:0.6830,hall:0.6080,house:0.9600,manor:0.7330,mansion:0.8020,outdoor:0.9610,porch:0.6960,portico:0.6880,room:0.6830,row house:0.9510,stoop:0.8220,villa:0.6840",New City
3374367268,34158985@N04,41.822949,-87.678236,http://farm4.staticflickr.com/3431/3374367268_fa1a04f055.jpg,"azul,blue,blue+hue,blue+sky,blue+sky+chicago,building+with+blue+sky,chicago,illinois,melyna,southside+of+chicago","['architecture', 'building', 'outdoor']","architecture:0.9310,building:0.9310,condominium:0.5490,high-rise:0.6840,outdoor:0.9490,skyscraper:0.5470",New City
4308272518,34158985@N04,41.820918,-87.658538,http://farm5.staticflickr.com/4002/4308272518_6edaa59f18.jpg,"builtchicago,chicago,chicago+architecture,chicago+structures,firehouse,illinois,south+side+of+chicago,urban",['outdoor'],outdoor:0.9670,New City
3634105659,60258967@N00,41.815593,-87.649955,http://farm4.staticflickr.com/3390/3634105659_0c420440e6.jpg,,['outdoor'],"hill:0.8930,landscape:0.8930,mountain:0.7160,mountainside:0.8280,nature:0.8930,outdoor:0.9920,ridge:0.6990,skyline:0.5860,slope:0.8280",New City
3230061323,26582481@N08,41.822333,-87.675834,http://farm4.staticflickr.com/3365/3230061323_14b9897082.jpg,"1905,centralmanufacturingdistrict,chicago,illinois,newcity","['architecture', 'building', 'outdoor', 'shipping container']","apartment:0.6590,architecture:0.9130,building complex:0.8370,building:0.9130,cargo container:0.8920,condominium:0.5060,outdoor:0.9630,shipping container:0.9340,warehouse:0.5660",New City
6990722635,32693718@N07,41.801745,-87.679463,http://farm8.staticflickr.com/7065/6990722635_eafa7b7aa5.jpg,"bnsf,chicago,illinois,railroad,train","['outdoor', 'snow']","outdoor:0.9900,railroad:0.5280,ski:0.6910,snow:0.9750,snowbank:0.6780,snowdrift:0.7070,sport:0.6910,vehicle:0.5280",New City
4446753766,60859889@N00,41.809064,-87.639377,http://farm5.staticflickr.com/4020/4446753766_330e9cd527.jpg,"chicago,chicagoist,construction,fail,sign,spelling","['outdoor', 'road']","architecture:0.6210,highway:0.5510,intersection:0.6660,outdoor:0.9780,overpass:0.6210,post:0.7160,road:0.9180,sign:0.6170,text:0.6170,tower:0.5730,truck:0.6630,vehicle:0.6630",New City
535856265,56541240@N00,41.804685,-87.64532,http://farm1.staticflickr.com/195/535856265_ea2ead58ec.jpg,"06,2003,chicago,citywalking,downtown","['outdoor', 'road']","architecture:0.7170,building structure:0.5890,building:0.5890,city:0.7170,freeway:0.5090,highway:0.5210,infrastructure:0.5890,intersection:0.8000,outdoor:0.9560,path:0.7660,pedestrian crossing:0.7660,road:0.9520,skyscraper:0.5040",New City
6309629568,38722924@N00,41.821894,-87.645921,http://farm7.staticflickr.com/6232/6309629568_4062e75431.jpg,"chicago,color,pilsen,street,underpass,urban",['urban decay'],"alcohol:0.5560,alley:0.7410,arch:0.5770,architecture:0.5770,art:0.5200,beverage:0.5560,dusk:0.5290,food:0.5560,light painting:0.5200,night:0.6580,passageway:0.8320,photo border:0.8550,round arch:0.5770,serene:0.6970,symmetry:0.5230,urban decay:0.9220,vault:0.7290,wine:0.5560",New City
11982920084,68783104@N05,41.897675,-87.644539,http://farm3.staticflickr.com/2887/11982920084_f9d748cfc7.jpg,,['indoor'],"computer monitor:0.5150,computer screen:0.5130,computer:0.5580,desk:0.8580,display screen:0.5380,electronics:0.5580,furniture:0.8580,indoor:0.9540,laptop:0.5580,monitor:0.5150,portable computer:0.5580,screen:0.5130,table:0.8580",River North
4747170873,48600098077@N01,41.889111,-87.6395,http://farm5.staticflickr.com/4100/4747170873_d06247c0ba.jpg,me,[],"dusk:0.6390,music:0.5450,piano:0.5450,stringed instrument:0.5450",River North
631569884,9053952@N07,41.895121,-87.639312,http://farm2.staticflickr.com/1092/631569884_f137e6ef09.jpg,"crabs,hermit","['animal', 'outdoor', 'reptile', 'turtle']","animal:0.9550,box turtle:0.5150,crab:0.8220,fly:0.7250,insect:0.7250,outdoor:0.9510,reptile:0.9550,shellfish:0.8220,turtle:0.9550",River North
6978003739,34581217@N00,41.89,-87.632223,http://farm8.staticflickr.com/7057/6978003739_1baf4df357.jpg,"2012,japan_tokyo_asia,plant+shelves,plants,prototype,shelves",['indoor'],"art:0.5530,beverage:0.6640,coffee:0.6640,food:0.6640,furniture:0.6110,handmade:0.6240,indoor:0.9380,pastel:0.6720,tea:0.6310,washbasin:0.5750",River North
7712708546,34581217@N00,41.889444,-87.632223,http://farm8.staticflickr.com/7268/7712708546_0385bbcf36.jpg,,"['architecture', 'building complex', 'building structure', 'building', 'city', 'cityscape', 'high-rise', 'outdoor', 'skyline', 'skyscraper']","apartment:0.6050,architecture:0.9730,building complex:0.9510,building structure:0.9060,building:0.9680,city:0.9730,cityscape:0.9110,condominium:0.8000,geometric:0.6170,hdr:0.5920,high-rise:0.9280,infrastructure:0.5920,outdoor:0.9330,skyline:0.9620,skyscraper:0.9590,symmetry:0.5660,urban decay:0.5740",River North
4400888829,15752424@N05,41.8885,-87.634667,http://farm5.staticflickr.com/4038/4400888829_e2b1a0e8b6.jpg,,['indoor'],"animal:0.7220,cat:0.7220,feline:0.7220,indoor:0.9700,pet:0.7220",River North
6094880809,48600098077@N01,41.889298,-87.625715,http://farm7.staticflickr.com/6077/6094880809_2be47d777f.jpg,,['round'],"abstract:0.5990,birdbath:0.5490,bowl:0.7890,circle:0.7610,curve:0.7570,dish:0.7890,geometric:0.5900,kitchen ware:0.7890,minimalism:0.6720,outdoor:0.7750,pattern:0.5290,porthole:0.5740,round:0.9470,symmetry:0.6860",River North
8259239990,24734815@N00,41.887977,-87.628917,http://farm9.staticflickr.com/8221/8259239990_601b414369.jpg,"instagram+app,iphoneography,square,square+format",['people'],"ensemble:0.8440,indoor:0.8320,outfit:0.8440,people:1.0000,sport:0.5990",River North
8833754944,25785996@N06,41.894833,-87.635,http://farm4.staticflickr.com/3745/8833754944_696af743ae.jpg,,[],"alcohol:0.8880,beverage:0.8880,food:0.8880,indoor:0.6080,wine:0.8880",River North
292836781,47554402@N00,41.888683,-87.629455,http://farm1.staticflickr.com/121/292836781_62d31aacbd.jpg,"britney+spears,cameraphone,federline,house+of+blues,k-fed,kevin+federline,razr",[],outdoor:0.6440,River North
7769851286,17645485@N05,41.888397,-87.629892,http://farm9.staticflickr.com/8296/7769851286_641c808d40.jpg,"chicago,networld+media+group,retail+customer+experience+executive+summit",['indoor'],indoor:0.9350,River North
4729423686,83204829@N00,41.896766,-87.643647,http://farm2.staticflickr.com/1016/4729423686_b467defd2b.jpg,"architecture,chicago,clouds,hdr,rain,storms,sunset,weather","['architecture', 'bridge', 'hdr', 'outdoor', 'sky']","architecture:0.9420,bridge:0.9420,cantilever bridge:0.7980,city:0.5450,dusk:0.7200,harbor:0.5470,hdr:0.9370,lake:0.6440,landscape:0.6650,nature:0.6650,night:0.5740,outdoor:0.9150,pier:0.6400,river:0.6650,sky:0.9060,skyline:0.6860,sunlight:0.5910,sunrise:0.7360,sunset:0.7470,walkway:0.5450,water:0.6650,waterfront:0.5470",River North
6456764461,42406847@N07,41.887839,-87.636331,http://farm8.staticflickr.com/7021/6456764461_1b4e3d49e0.jpg,"hefe,instagram+app,iphoneography,square,square+format","['light', 'night']","amusement park:0.6050,architecture:0.7020,art:0.5940,casino:0.8380,city:0.7020,cityscape:0.7020,dusk:0.5090,light painting:0.5940,light:0.9310,neon light:0.6550,night:0.9110,photo border:0.8390,skyline:0.6930",River North
5539703210,60770655@N02,41.887917,-87.628058,http://farm6.staticflickr.com/5060/5539703210_b051410499.jpg,,['outdoor'],"arch:0.6450,architecture:0.6450,building:0.5840,dome building:0.5840,ice rink:0.6870,outdoor:0.9760",River North
6115945671,44718928@N00,41.894099,-87.640686,http://farm7.staticflickr.com/6072/6115945671_468fa3ae90.jpg,,['food'],"casserole:0.5790,dish:0.5790,food:0.9150,indoor:0.6390,kitchen ware:0.5790",River North
7712559492,34581217@N00,41.890833,-87.631389,http://farm9.staticflickr.com/8017/7712559492_8ca08f1939.jpg,,[],,River North
6985894293,63677124@N07,41.894333,-87.627873,http://farm8.staticflickr.com/7184/6985894293_02323a1513.jpg,"chicago,city,instagram+app,iphoneography,square,square+format,sunset,x-pro+ii","['architecture', 'blue', 'city', 'outdoor', 'sky', 'skyline', 'sunset']","architecture:0.9250,blue:0.9020,building:0.7320,castle:0.5000,city:0.9250,cityscape:0.8470,cloud:0.7970,dusk:0.8520,dust storm:0.5150,fog:0.7870,fort:0.5000,lakefront:0.5040,landscape:0.5040,nature:0.5040,night:0.5140,outdoor:0.9600,rainbow:0.7470,screenshot:0.6050,sky:0.9420,skyline:0.9800,skyscraper:0.7320,sun:0.5280,sunlight:0.8000,sunrise:0.5790,sunset:0.9070,text:0.6050,water:0.5470,waterfront:0.5470",River North
7787022846,87542849@N00,41.897405,-87.643926,http://farm8.staticflickr.com/7115/7787022846_33b5b1b3ca.jpg,,[],,River North
507145364,7950932@N05,41.909283,-87.652369,http://farm1.staticflickr.com/190/507145364_0e88dbe591.jpg,"5-18,afterhours,alcohol,bar,beer,boobs,chicago,club,crobar,dance,dj,downtown,drink,drunk,fun,girl,hot,last,levelle,martini,night,nightlife,party,scene,scooter,sexy,vip",[],"candle:0.5710,feather boa:0.5000,indoor:0.7490,music:0.7670,vigil light:0.5710",River North
4016984721,13775585@N00,41.889179,-87.639012,http://farm3.staticflickr.com/2596/4016984721_e22f347407.jpg,"chicago,holiday","['architecture', 'building structure', 'building', 'infrastructure', 'outdoor']","architecture:0.9110,beam:0.8160,building structure:0.9110,building:0.9110,girder:0.8160,infrastructure:0.9110,outdoor:0.9240,truss:0.5480",River North
4961380102,14812197@N00,41.730954,-87.591566,http://farm5.staticflickr.com/4116/4961380102_eae6c57417.jpg,"2010,2010s,abandoned,chicago,d90,dslr,illinois,nickel+plate,nikon,nkp,rail,railroad,right-of-way,row,september,trains,vxla","['outdoor', 'path', 'railroad track', 'railroad', 'sport', 'track', 'vehicle']","architecture:0.5930,bannister:0.5970,bridge:0.5200,building:0.5930,curve:0.5190,fence:0.6340,lines:0.7780,nature:0.8230,outdoor:0.9910,path:0.9340,railroad track:0.9980,railroad:0.9980,roof:0.5930,sport:0.9990,step:0.6060,track:0.9990,trail:0.8230,train:0.6730,vehicle:0.9980,walkway:0.8800",Burnside
3230116144,26582481@N08,41.727666,-87.596834,http://farm4.staticflickr.com/3448/3230116144_e94f90e91a.jpg,"burnside,chicago,door,garage,illinois","['architecture', 'building', 'house', 'outdoor', 'shed']","arbor:0.6140,architecture:0.9440,building:0.9440,carport:0.5440,gravestone:0.5100,house:0.9440,outdoor:0.9570,roof:0.6360,shed:0.9130,shelter:0.8200",Burnside
6870459255,90504494@N00,41.722995,-87.587621,http://farm8.staticflickr.com/7040/6870459255_61fb6e548e.jpg,"1970%27s,pc3175,railroads,trains","['locomotive', 'outdoor', 'railroad', 'train', 'vehicle']","boxcar:0.8150,electric locomotive:0.6720,engine:0.8320,freight car:0.8220,locomotive:0.9870,motor:0.8320,outdoor:0.9900,railroad:0.9910,steam engine:0.8320,steam locomotive:0.6750,train:0.9890,vehicle:0.9910",Burnside
3230132200,26582481@N08,41.725833,-87.599334,http://farm4.staticflickr.com/3336/3230132200_9a8c0babb2.jpg,"burnside,chicago,commercial,houses,illinois","['architecture', 'building', 'house', 'outdoor', 'road']","architecture:0.9050,building complex:0.6920,building:0.9050,house:0.9050,intersection:0.7450,outdoor:0.9960,road:0.9590",Burnside
6470168965,26582481@N08,41.731772,-87.597353,http://farm8.staticflickr.com/7148/6470168965_33059c4f95.jpg,"1913,burnside,burnside%2C+chicago,chicago,gambrel,house,house+of+the+day,il,illinois,united+states","['architecture', 'building', 'house', 'outdoor']","architecture:0.9520,boat:0.5220,building:0.9520,dwelling:0.8340,house:0.9520,outdoor:0.9890,railroad:0.5750,vehicle:0.5750,villa:0.5330",Burnside
3230113008,26582481@N08,41.731166,-87.597167,http://farm4.staticflickr.com/3512/3230113008_54fd371d31.jpg,"burnside,chicago,houses,illinois","['outdoor', 'road']","court game:0.5780,freeway:0.5060,highway:0.5060,intersection:0.8740,outdoor:0.9910,path:0.5490,pedestrian crossing:0.5490,post:0.5490,road:0.9450,sport:0.5780,streetlight:0.7310,tennis:0.5780",Burnside
3230120448,26582481@N08,41.727166,-87.5935,http://farm4.staticflickr.com/3528/3230120448_c32db3b83a.jpg,"burnside,chicago,houses,illinois","['architecture', 'building', 'house', 'outdoor']","architecture:0.9110,building:0.9110,church:0.6240,dwelling:0.6420,gable roof:0.5200,gable:0.6520,house:0.9110,outdoor:0.9480,roof:0.5200",Burnside
3230137206,26582481@N08,41.7265,-87.597167,http://farm4.staticflickr.com/3337/3230137206_e4854eed48.jpg,"awning,burnside,chicago,house,illinois","['architecture', 'building', 'dwelling', 'house', 'outdoor', 'shed']","architecture:0.9640,barn:0.7040,building:0.9640,cabin:0.8050,chalet:0.6430,country house:0.5720,dwelling:0.9250,farmhouse:0.6570,gable roof:0.8440,gable:0.8530,house:0.9640,hovel:0.8390,outdoor:0.9930,roof:0.8440,shed:0.9340,shelter:0.8390",Burnside
3229273599,26582481@N08,41.7265,-87.593834,http://farm4.staticflickr.com/3262/3229273599_5dc5fb87b7.jpg,"burnside,chicago,houses,illinois","['architecture', 'building', 'dwelling', 'gable roof', 'house', 'outdoor', 'roof', 'window']","architecture:0.9830,building:0.9830,chalet:0.5230,church:0.6310,country house:0.6280,dwelling:0.9310,farmhouse:0.5350,gable roof:0.9260,gable:0.8630,house:0.9830,outdoor:0.9580,pediment:0.6410,roof:0.9260,villa:0.7590,window:0.9310",Burnside
3229285145,26582481@N08,41.7265,-87.597167,http://farm4.staticflickr.com/3342/3229285145_7fb5458004.jpg,"1924,burnside,chicago,fence,house,illinois","['outdoor', 'sign', 'signboard', 'text']","architecture:0.8620,building:0.8620,country house:0.5800,gate:0.5140,house:0.8620,outdoor:0.9840,scoreboard:0.6210,sign:0.9280,signboard:0.9280,text:0.9280,yard:0.9000",Burnside
6055274850,26582481@N08,41.727127,-87.595003,http://farm7.staticflickr.com/6088/6055274850_95827d19e1.jpg,"1918,burnside,burnside%2C+chicago,chicago,house,house+of+the+day,il,illinois,one-flat,porch,stone,united+states","['architecture', 'building', 'house', 'outdoor']","architecture:0.9020,building:0.9020,dwelling:0.8030,house:0.9020,outdoor:0.9330,porch:0.6100,roof:0.5480",Burnside
6054722427,26582481@N08,41.727702,-87.597395,http://farm7.staticflickr.com/6063/6054722427_c7d841c12b.jpg,"1915,abandoned,boarded+up,burnside,burnside%2C+chicago,chicago,corner,il,illinois,store,united+states,vacant","['architecture', 'building', 'dwelling', 'house', 'outdoor']","architecture:0.9620,brickwork:0.5070,building:0.9620,cabin:0.7030,chalet:0.7190,country house:0.5710,dwelling:0.9330,farmhouse:0.5430,gable roof:0.6830,gable:0.7050,gatehouse:0.6460,hdr:0.6040,house:0.9620,masonry:0.5070,outdoor:0.9760,roof:0.6830,urban decay:0.7240,villa:0.6870",Burnside
3230131292,26582481@N08,41.725833,-87.598334,http://farm4.staticflickr.com/3479/3230131292_2da6c09824.jpg,"1915,bar,burnside,chicago,commercial,corner,formstone,il,illinois","['architecture', 'building', 'dwelling', 'house', 'outdoor']","architecture:0.9520,building complex:0.7460,building:0.9520,church:0.6020,condominium:0.5470,country house:0.7150,dwelling:0.9040,gable roof:0.5980,gatehouse:0.8230,house:0.9520,manor:0.5230,mansion:0.5230,outdoor:0.9820,roof:0.5980,villa:0.8060",Burnside
4960781709,14812197@N00,41.732627,-87.59252,http://farm5.staticflickr.com/4132/4960781709_3f784e7ea2.jpg,"2010,2010s,abandoned,chicago,d90,dslr,illinois,nickel+plate,nikon,nkp,rail,railroad,right-of-way,row,september,trains,vxla",['outdoor'],"field:0.7150,grass:0.7020,landscape:0.7150,meadow:0.7150,nature:0.7150,outdoor:0.9900,plant:0.7020,tree:0.6210",Burnside
6055274458,26582481@N08,41.728136,-87.596098,http://farm7.staticflickr.com/6188/6055274458_b832e7a9cb.jpg,"1918,burnside,burnside%2C+chicago,chicago,house,il,illinois,one-flat,porch,stone,united+states","['architecture', 'building', 'dwelling', 'house', 'outdoor', 'porch']","arbor:0.5660,architecture:0.9590,building:0.9590,cabin:0.7490,country house:0.5930,deck:0.6660,dwelling:0.9430,house:0.9590,mansion:0.8450,outdoor:0.9560,porch:0.9250,portico:0.8150,stoop:0.5080,villa:0.6490",Burnside
3229266325,26582481@N08,41.727666,-87.597334,http://farm4.staticflickr.com/3506/3229266325_bbd5ab5539.jpg,"1915,burnside,chicago,corner,grocery,illinois,store","['architecture', 'building', 'country house', 'dwelling', 'house', 'outdoor', 'villa']","architecture:0.9850,bedroom:0.5780,building complex:0.6310,building:0.9850,church:0.6620,condominium:0.8800,country house:0.9370,dwelling:0.9670,furniture:0.5780,gable roof:0.5430,gatehouse:0.7240,house:0.9850,manor:0.6900,mansion:0.8240,outdoor:0.9790,roof:0.5430,room:0.5780,villa:0.9230",Burnside
3230109640,26582481@N08,41.7355,-87.5975,http://farm4.staticflickr.com/3334/3230109640_4bb626bf7a.jpg,"burnside,chicago,illinois","['outdoor', 'road']","architecture:0.5050,cenotaph:0.5050,freeway:0.6330,highway:0.6330,intersection:0.6790,outdoor:0.9910,path:0.7250,road:0.9740,sidewalk:0.7250,walkway:0.6290",Burnside
