418837165,18931849@N00,30.306966,-97.735115,http://farm1.staticflickr.com/170/418837165_77c95fc1cb.jpg,"2007,austin,friends,january,mandy,texas,tim",[],"beverage:0.5440,blur:0.7590,bonfire:0.6290,candle:0.8960,fire:0.7490,food:0.5440,hearth:0.6180,indoor:0.8070,light:0.8420,vigil light:0.8960,wine cellar:0.5440",HYDE PARK
8324791662,16082542@N00,30.355747,-97.715378,http://farm9.staticflickr.com/8356/8324791662_537cb517ab.jpg,"138,183,2012,20121223,20121224,20121225,20121226,20121227,20121228,20121229,25,anthony,antonio,christmas,december,december+25,edward,flag,hwy,hwy+138,hwy+183,labanex,lowry,merry,merry+christmas,podcast,shiz,shiz-20121223,shiz.us,states,theendo,twizshiz,united,united+states,us,vlog,vlog-20121223,webisode,xmas","['black background', 'black', 'indoor', 'photo border', 'urban decay']","abstract:0.7720,alcohol:0.6910,alley:0.5510,art:0.5670,beverage:0.7300,black background:0.9600,black:0.9600,bright:0.5960,coffee:0.7300,depth of field:0.5920,diagonal:0.6210,food:0.7300,geometric:0.8700,hall:0.6380,hallway:0.6380,hands:0.5370,indoor:0.9220,jump:0.7090,light painting:0.5670,lines:0.5170,minimalism:0.7090,night:0.8400,passageway:0.6580,path:0.7970,pattern:0.7560,photo border:0.9160,quirky:0.7840,romantic:0.7450,serene:0.6250,sunlight:0.5230,surreal:0.8090,symmetry:0.8030,text:0.6200,texture:0.8630,urban decay:0.9440,windmill:0.6590,wine:0.6910,writing:0.6200,yellow:0.5720",NORTH AUSTIN
2559646277,35948261@N00,30.37347,-97.712509,http://farm4.staticflickr.com/3085/2559646277_7aaabb47b4.jpg,"angry%2Bchild,angry%2Bkid,austin,austintx,boy,burma,burmese,field,holding,little,outtaschoolfunfest,penguinaid,standing,summer,tagcow,toy",['outdoor'],outdoor:0.9340,NORTH AUSTIN
238110,41894183508@N01,30.372665,-97.710678,http://farm1.staticflickr.com/1/238110_905f47a273.jpg,"apple,cube,macintosh",['indoor'],"appliance:0.6930,computer screen:0.6960,computer:0.6500,desk:0.8660,display screen:0.6960,electronics:0.7250,furniture:0.8660,indoor:0.9980,kitchen ware:0.6930,kitchen:0.6820,microwave oven:0.6930,monitor:0.5630,office:0.7450,room:0.7450,screen:0.6960,study room:0.6210,table:0.8660",NORTH AUSTIN
563080857,61614489@N00,30.359248,-97.702789,http://farm2.staticflickr.com/1269/563080857_d9af2ad2f1.jpg,"austin,baby81,been,blackrebelmotorcycleclub,brmc,lazonarosa,levon,liane+chan,nickjago,peterhayes,robert,robertlevonbeen,robertturner,texas,turner",['purple'],"concert:0.8150,electronics:0.5090,music:0.8150,musician:0.7830,people:0.7830,performer:0.7830,purple:0.9130,stage:0.6490",NORTH AUSTIN
2170050647,27183443@N00,30.374374,-97.690692,http://farm3.staticflickr.com/2057/2170050647_3bce3a7946.jpg,"aqua,austin,canon,chuy%27s,colorful,mullenweg,orange,texas,yellow",[],"architecture:0.7320,building:0.7320,display window:0.5810,house:0.7320",NORTH AUSTIN
563093683,61614489@N00,30.359248,-97.702789,http://farm2.staticflickr.com/1050/563093683_3e51be4471.jpg,"austin,baby81,been,blackrebelmotorcycleclub,brmc,lazonarosa,levon,liane+chan,nickjago,peterhayes,robert,robertlevonbeen,robertturner,texas,turner","['concert', 'music', 'purple']","concert:0.9070,electronics:0.5810,indoor:0.5370,music:0.9070,musician:0.5860,people:0.6540,performer:0.6540,purple:0.9160",NORTH AUSTIN
1078428380,27183443@N00,30.374374,-97.690692,http://farm2.staticflickr.com/1234/1078428380_5a204ac3ca.jpg,"austin,canon,chuy%27s,mullenweg,texas",['outdoor'],"dark red:0.6940,outdoor:0.9260,red:0.7220",NORTH AUSTIN
2739126226,7550641@N08,30.381877,-97.706398,http://farm4.staticflickr.com/3195/2739126226_897bb95232.jpg,,[],,NORTH AUSTIN
5352623878,30918136@N00,30.366833,-97.713667,http://farm6.staticflickr.com/5048/5352623878_d79fa2980a.jpg,,['indoor'],"bed:0.7200,bedroom:0.6800,furniture:0.7200,headboard:0.7200,indoor:0.9350,motel room:0.6800,room:0.6800,urban decay:0.5880",NORTH AUSTIN
5230177444,30918136@N00,30.366833,-97.713833,http://farm6.staticflickr.com/5165/5230177444_6c663ab9d4.jpg,,[],"diagonal:0.6730,indoor:0.7930,sign:0.5860,signboard:0.5860,text:0.7730,writing:0.5310",NORTH AUSTIN
2292605437,54453489@N00,30.361183,-97.715578,http://farm3.staticflickr.com/2279/2292605437_50922501d5.jpg,"austin,food,iphone,texas",[],"bowl:0.7910,cereal bowl:0.6220,dish:0.7910,food:0.7110,indoor:0.8010,kitchen ware:0.7910,nature:0.5040,plant:0.5040,potted plant:0.5040,soup:0.5400",NORTH AUSTIN
4226498956,51035598215@N01,30.358666,-97.712834,http://farm3.staticflickr.com/2430/4226498956_8bbf4e64d9.jpg,,"['assembly', 'indoor']","assembly:0.9040,classroom:0.5950,indoor:0.9760,room:0.5950,study hall:0.5950",NORTH AUSTIN
3582936271,58557336@N00,30.384722,-97.710342,http://www.flickr.com/videos/58557336@N00/3582936271/play/orig/3c3990058b,"art,class",['indoor'],indoor:0.9140,NORTH AUSTIN
9304940396,54981798@N04,30.367166,-97.706834,http://farm4.staticflickr.com/3680/9304940396_1f166474f7.jpg,vvva,['outdoor'],"bench:0.5220,furniture:0.5220,nature:0.6720,outdoor:0.9780,park bench:0.5220,park:0.6720,road:0.5870,yard:0.6860",NORTH AUSTIN
2208040625,77887212@N00,30.361165,-97.715803,http://farm3.staticflickr.com/2181/2208040625_b04a86a950.jpg,,['indoor'],indoor:0.9050,NORTH AUSTIN
5252847526,30918136@N00,30.366833,-97.713833,http://farm6.staticflickr.com/5283/5252847526_51350546d0.jpg,,"['art', 'drawing', 'text', 'writing']","art:0.9260,bright:0.5610,document:0.5120,drawing:0.9260,handmade:0.5740,illustration:0.5840,indigo:0.5130,indoor:0.7110,paper:0.6300,pastel:0.5940,purple:0.6210,quirky:0.5350,sketch:0.5940,text:0.9610,writing:0.9460",NORTH AUSTIN
2170051017,27183443@N00,30.374374,-97.690692,http://farm3.staticflickr.com/2121/2170051017_4d6ef3c900.jpg,"austin,canon,chuy%27s,colorful,flower,green,mullenweg,red,texas,yellow","['flower', 'nature', 'plant']","flower:0.9420,foliage:0.5400,lily:0.7290,macro:0.7870,nature:0.9420,plant:0.9420,red:0.5630,symmetry:0.5380,tiger lily:0.7290",NORTH AUSTIN
2738389945,7550641@N08,30.381877,-97.706398,http://farm4.staticflickr.com/3296/2738389945_48507f6f0c.jpg,,[],,NORTH AUSTIN
5225552918,30918136@N00,30.366787,-97.713851,http://farm6.staticflickr.com/5243/5225552918_01e876c6f5.jpg,"austin,dboz,dustin,recording,studio,trim","['black background', 'black', 'indoor']","accordion:0.8350,alcohol:0.7150,beverage:0.7150,black background:0.9040,black:0.9040,clavier:0.7610,coffee:0.5510,electric organ:0.8260,electronics:0.6330,food:0.7150,indoor:0.9890,keyboard instrument:0.8350,music:0.8470,musician:0.6460,people:0.6460,performer:0.6460,piano keyboard:0.7230,piano:0.8470,stringed instrument:0.8470",NORTH AUSTIN
532517491,42872607@N00,30.363025,-97.7165,http://farm2.staticflickr.com/1065/532517491_3b01cc0387.jpg,"350d,austin,bird,canon+24-70mm+2.8+l,parking+lot,target",['outdoor'],"outdoor:0.9130,red:0.7410",NORTH AUSTIN
3761119418,71336401@N00,30.349805,-97.696352,http://farm3.staticflickr.com/2456/3761119418_8b7c8d1e98.jpg,"50mm,austin,central,d90,f1.8,games,geek+game+night,jackson,munchkin+quest,nikon,steve,texas",['indoor'],"computer keyboard:0.7560,computer:0.7560,electronics:0.7920,indoor:0.9980,keyboard:0.5120",GEORGIAN ACRES
310074791,63837793@N00,30.34899,-97.695879,http://farm1.staticflickr.com/107/310074791_f1f9ca883a.jpg,"hangingout,texting","['indoor', 'people']","candle:0.5870,indoor:0.9220,people:1.0000",GEORGIAN ACRES
6155625315,52582799@N00,30.353336,-97.692798,http://farm7.staticflickr.com/6178/6155625315_6b005a572f.jpg,"earlybird,instagram+app,iphoneography,square,square+format",[],indoor:0.7090,GEORGIAN ACRES
3761118184,71336401@N00,30.349805,-97.696352,http://farm4.staticflickr.com/3498/3761118184_0937de5e77.jpg,"50mm,austin,board,catan,central,d90,f1.8,games,geek+game+night,nikon,settlers,texas",['indoor'],"circuit:0.6950,computer circuit:0.6950,depth of field:0.6770,electronics:0.6950,food:0.5240,hdr:0.6720,indoor:0.9070,sushi:0.5240",GEORGIAN ACRES
5944571327,52604186@N03,30.344809,-97.705372,http://farm7.staticflickr.com/6030/5944571327_e0375e579a.jpg,,[],"animal:0.6410,boa constrictor:0.5740,boa:0.6410,feline:0.5020,lynx:0.5020,reptile:0.6410,snake:0.6410",GEORGIAN ACRES
310074580,63837793@N00,30.34899,-97.695879,http://farm1.staticflickr.com/108/310074580_7320baa6ce.jpg,"hangingout,indecision",[],"bonfire:0.5730,fire:0.5730",GEORGIAN ACRES
6953150121,9600733@N08,30.359897,-97.691531,http://farm8.staticflickr.com/7044/6953150121_a859ee3ef8.jpg,,['outdoor'],"car part:0.7900,car tire:0.7900,car wheel:0.6190,car:0.8410,outdoor:0.9130,racing:0.5600,sport:0.5600,tire:0.7900,vehicle:0.8410,wheel:0.6190",GEORGIAN ACRES
3775457708,71336401@N00,30.349805,-97.696352,http://farm3.staticflickr.com/2674/3775457708_6ea6412977.jpg,"18-105mm,austin,board,central,d90,frag,game,games,geek+game+night,jackson,nikon,steve,texas",['indoor'],"bed:0.6050,bedroom:0.5820,computer keyboard:0.6610,computer:0.6610,electronics:0.6610,floor:0.8500,fret:0.5290,furniture:0.5820,indoor:0.9300,music:0.5290,room:0.6050,solar array:0.5600,solar cell:0.5030,sport:0.7490,stringed instrument:0.5290,table tennis:0.7490",GEORGIAN ACRES
310074071,63837793@N00,30.34899,-97.695879,http://farm1.staticflickr.com/102/310074071_fd4c6ff25e.jpg,"hangingout,indecision",[],"friends:0.6020,ice skating:0.6050,indoor:0.5990,people:0.6020,roller skating:0.6380,skating:0.6380,spar:0.5900,sport:0.6380",GEORGIAN ACRES
5944041774,52604186@N03,30.344809,-97.705372,http://farm7.staticflickr.com/6011/5944041774_12dd5d1622.jpg,,"['animal', 'cat', 'feline', 'kitten', 'mammal', 'pet', 'tabby']","animal:0.9940,bobcat:0.8480,cat:0.9940,depth of field:0.7430,eye:0.5340,feline:0.9940,hands:0.6970,head:0.5340,kitten:0.9890,lynx:0.7520,mammal:0.9010,people:0.5340,pet:0.9940,sleeping:0.6550,tabby:0.9940",GEORGIAN ACRES
3760319679,71336401@N00,30.349805,-97.696352,http://farm3.staticflickr.com/2616/3760319679_f4d2196b3b.jpg,"50mm,austin,central,d90,f1.8,games,geek+game+night,jackon,munchkin,nikon,quest,steve,texas",['indoor'],"indoor:0.9790,sport:0.5260",GEORGIAN ACRES
7809086358,51921043@N00,30.36208,-97.696923,http://farm9.staticflickr.com/8283/7809086358_823d0195b0.jpg,cameraphone,['indoor'],"bag:0.5350,baggage:0.7490,cap:0.7530,cartoon:0.5120,chair:0.5950,computer:0.6650,electronics:0.6650,furniture:0.5950,hand luggage:0.6670,headrest:0.5700,indoor:0.9810,laptop:0.6650,portable computer:0.6650",GEORGIAN ACRES
3760317935,71336401@N00,30.349805,-97.696352,http://farm4.staticflickr.com/3474/3760317935_02e68b7df6.jpg,"50mm,austin,box,cardboard,central,d90,dog,f1.8,great,hermione,hutto,ikea,nikon,pyrenees,texas","['animal', 'dog', 'pet']","animal:0.9140,bear:0.5430,dog:0.9140,golden retriever:0.6240,indoor:0.8070,pet:0.9140,polar bear:0.5430,white:0.8610,yellow:0.7450",GEORGIAN ACRES
7806200418,61694430@N06,30.347558,-97.695075,http://farm9.staticflickr.com/8433/7806200418_3cd93477af.jpg,,"['groupshot', 'indoor', 'people']","friends:0.5020,groupshot:1.0000,indoor:0.9550,people:1.0000",GEORGIAN ACRES
4425428375,26066501@N06,30.355833,-97.689501,http://farm5.staticflickr.com/4034/4425428375_bca1559c0a.jpg,"austin%2C+texas,sxsw",['indoor'],"indoor:0.9560,music:0.5300,percussion instrument:0.5300,shop:0.5280",GEORGIAN ACRES
3761118548,71336401@N00,30.349805,-97.696352,http://farm3.staticflickr.com/2636/3761118548_ebfdf83cf9.jpg,"50mm,austin,board,catan,central,d90,f1.8,games,geek+game+night,nikon,settlers,texas",['indoor'],"indoor:0.9550,roulette:0.5700,wheel:0.5700",GEORGIAN ACRES
5539480892,23106316@N05,30.357938,-97.694072,http://farm6.staticflickr.com/5296/5539480892_045ae18398.jpg,"instagram+app,iphoneography,square,square+format","['black background', 'black', 'indoor', 'magenta', 'pink', 'purple']","animal:0.5050,black background:0.9320,black:0.9320,blur:0.5140,bright:0.5090,candle:0.7080,concert:0.5580,dark red:0.7790,fire:0.6030,flame:0.6030,flower:0.7710,indoor:0.9050,jellyfish:0.5050,magenta:0.9430,music:0.5580,nature:0.7710,neon light:0.5300,petal:0.7710,pink:0.9230,plant:0.7710,purple:0.9250,red:0.7790",GEORGIAN ACRES
4425422509,26066501@N06,30.355833,-97.689501,http://farm5.staticflickr.com/4057/4425422509_e27d8ac123.jpg,"austin%2C+texas,sxsw",[],indoor:0.5600,GEORGIAN ACRES
5943445247,52604186@N03,30.344809,-97.705372,http://farm7.staticflickr.com/6140/5943445247_cecd0654e6.jpg,,"['animal', 'cat', 'feline', 'kitten', 'pet']","animal:0.9940,black:0.5810,bunny:0.5560,cat:0.9940,depth of field:0.6660,eye:0.5320,feline:0.9940,hands:0.6330,head:0.5320,indoor:0.8330,kitten:0.9610,mouse:0.5620,people:0.5320,pet:0.9940,rabbit:0.5560,rodent:0.6690,sleeping:0.7090,tabby:0.8370",GEORGIAN ACRES
310074674,63837793@N00,30.34899,-97.695879,http://farm1.staticflickr.com/107/310074674_743830249f.jpg,"hangingout,indecision",[],,GEORGIAN ACRES
2722482278,60849961@N00,30.262519,-97.701244,http://farm4.staticflickr.com/3087/2722482278_97f72a997a.jpg,"austin,boggy+creek+farm,farm,field,flowers,summer,sunflowers,texas,yellow","['outdoor', 'yellow']","field:0.5820,landscape:0.5820,nature:0.5820,outdoor:0.9660,yellow:0.9200",GOVALLE
372600186,36521981990@N01,30.26547,-97.709398,http://farm1.staticflickr.com/188/372600186_e77becda89.jpg,"art,austin,granite,sculpture",[],"alley:0.5060,outdoor:0.7020",GOVALLE
3333513936,32400202@N05,30.262375,-97.699318,http://farm4.staticflickr.com/3599/3333513936_d0825c87c9.jpg,"a+brilliant+revolution,atx,austin,austin+chronicle,blue+theatre,chrontourage,theatre,tx",['indoor'],"alehouse:0.5200,fire:0.5060,indoor:0.9030,music:0.5280",GOVALLE
3791854652,26809429@N02,30.252172,-97.698411,http://farm4.staticflickr.com/3527/3791854652_d405932bcd.jpg,"art+deco,austin,austin+texas,cesar,chavez,cream,east+austin,factory,hispanic,ice,texas,uninhabited",['outdoor'],"architecture:0.5960,building:0.5960,field house:0.6800,outdoor:0.9750",GOVALLE
5418753625,54981798@N04,30.253333,-97.694445,http://farm6.staticflickr.com/5057/5418753625_45eea06e98.jpg,"5230,nokia,nuron,vvvamobile",['outdoor'],"architecture:0.8080,building:0.8080,cabin:0.5520,dwelling:0.7520,farmhouse:0.5860,house:0.8080,nissen hut:0.5570,outdoor:0.9810,railroad:0.6850,shelter:0.5570,urban decay:0.6520,vehicle:0.6850,yard:0.6330",GOVALLE
3524454133,78366623@N00,30.246648,-97.691245,http://farm4.staticflickr.com/3400/3524454133_d7d6e1de28.jpg,"fabrications,fantasy,fiction,lies,untrue+stories","['architecture', 'building structure', 'building', 'infrastructure', 'outdoor']","antenna:0.6290,architecture:0.9090,boat:0.7460,bridge:0.7710,building structure:0.9090,building:0.9090,cantilever bridge:0.6700,electronics:0.6290,gondola:0.7460,infrastructure:0.9090,outdoor:0.9810,overpass:0.7630,rainbow:0.7160,satellite dish:0.6290,vehicle:0.7460",GOVALLE
300607606,36521981990@N01,30.259169,-97.704913,http://farm1.staticflickr.com/99/300607606_aba4074d08.jpg,"art,austin,east+austin+studio+tour",[],"furniture:0.5090,indoor:0.6850",GOVALLE
300621123,36521981990@N01,30.256982,-97.705278,http://farm1.staticflickr.com/119/300621123_9d95867267.jpg,"art,austin,east+austin+studio+tour",[],,GOVALLE
8194471645,54981798@N04,30.260166,-97.698167,http://farm9.staticflickr.com/8201/8194471645_4f2ff79c02.jpg,vvva,"['art', 'handmade', 'indoor']","art:0.9630,beverage:0.5160,book:0.6000,cartoon:0.6390,drawing:0.7710,food:0.5160,graffiti:0.8410,handmade:0.9100,illustration:0.7590,indoor:0.9280,painting:0.8520,quirky:0.7510,stemma:0.7300,tea:0.5160,text:0.6400",GOVALLE
8194554601,54981798@N04,30.262,-97.699834,http://farm9.staticflickr.com/8201/8194554601_487a2110f4.jpg,vvva,['indoor'],"book:0.5810,document:0.6280,hockey:0.5540,ice skating:0.5540,indoor:0.9360,skating:0.5540,sport:0.5540,text:0.8150,writing:0.6740",GOVALLE
8196204443,54981798@N04,30.262166,-97.699834,http://farm9.staticflickr.com/8345/8196204443_91ea8be818.jpg,vvva,"['indoor', 'text']","book:0.6630,document:0.6670,indoor:0.9700,sign:0.5080,street sign:0.5080,text:0.9380,writing:0.8420",GOVALLE
6997605991,18569383@N07,30.253167,-97.703333,http://farm8.staticflickr.com/7056/6997605991_d8fbe4ac55.jpg,"austin,austin+tx,graffiti",[],"basketball:0.5160,court game:0.5160,indoor:0.5950,sport:0.5160",GOVALLE
300613509,36521981990@N01,30.254618,-97.697317,http://farm1.staticflickr.com/111/300613509_0153c4e70e.jpg,"art,austin,east+austin+studio+tour",[],"art:0.5210,illustration:0.5210,poster:0.6700",GOVALLE
5766465279,58588822@N00,30.260978,-97.712496,http://farm3.staticflickr.com/2403/5766465279_e6e2bfd7f6.jpg,"1977,instagram+app,iphoneography,square,square+format",[],"art:0.6480,hand:0.5420,hands:0.6830,indoor:0.8660,pastel:0.5060,photo border:0.6470,surreal:0.5310",GOVALLE
2282241573,60849961@N00,30.256768,-97.697424,http://farm3.staticflickr.com/2238/2282241573_641285cd19.jpg,"30,birthday,bokehwhores,brownies,candles,chocolate,dessert,food,library+media+center,lmc,lunch,thirty,work","['depth of field', 'food', 'indoor']","beverage:0.6820,bokeh:0.6150,coffee:0.6820,depth of field:0.9270,food:0.9490,indoor:0.9180,tea:0.6380",GOVALLE
8196262595,54981798@N04,30.262333,-97.699667,http://farm9.staticflickr.com/8337/8196262595_0fc921da7b.jpg,vvva,['outdoor'],"bonfire:0.8500,fire:0.8500,fog:0.6330,night:0.6120,outdoor:0.9410",GOVALLE
7689655442,61646064@N03,30.266029,-97.701461,http://farm8.staticflickr.com/7260/7689655442_7a59e91cf3.jpg,"austin+texas,emo%27s+east,hance+alligood,scream+it+like+you+mean+it,woe+is+me",['people'],"bokeh:0.5920,depth of field:0.5350,people:1.0000,shirt:0.5790",GOVALLE
6806085452,14818547@N02,30.253167,-97.7005,http://farm8.staticflickr.com/7052/6806085452_88a0052729.jpg,instagram,['photo border'],"art:0.5770,ethereal:0.5910,photo border:0.9320,quirky:0.6250,surreal:0.7240,text:0.6490",GOVALLE
10899261146,77331425@N00,30.260536,-97.70466,http://farm6.staticflickr.com/5547/10899261146_513423a607.jpg,"instagram+app,iphoneography,mayfair,square,square+format",[],"blur:0.6640,ethereal:0.8510,quirky:0.5310,surreal:0.6880",GOVALLE
12964737624,49503002894@N01,30.253191,-97.700632,http://farm3.staticflickr.com/2519/12964737624_14ea4b0662.jpg,"instagram+app,iphoneography,square,square+format",['indoor'],"beverage:0.5100,brass instrument:0.5180,coffee:0.5100,food:0.5100,indoor:0.9880,music:0.5180",GOVALLE
4618826619,94348950@N00,30.261166,-97.717,http://farm4.staticflickr.com/3364/4618826619_11e2c9da39.jpg,,"['dish', 'food', 'indoor', 'meal', 'pasta', 'spaghetti']","beverage:0.6740,brochette:0.5730,curry:0.6540,dish:0.9390,food:0.9500,indoor:0.9560,meal:0.9080,pasta:0.9040,skewer:0.5730,spaghetti:0.9040,tea:0.6740",HOLLY
4552919377,94348950@N00,30.260833,-97.717667,http://farm4.staticflickr.com/3593/4552919377_621b99fcdc.jpg,,"['food', 'indoor']","food:0.9240,indoor:0.9750,meal:0.6880,sushi:0.5110",HOLLY
5723577292,21114701@N00,30.2548,-97.717933,http://farm3.staticflickr.com/2521/5723577292_73ca03f5df.jpg,"austin,drivein,movie,texas",[],,HOLLY
4548672540,94348950@N00,30.261333,-97.717334,http://farm5.staticflickr.com/4038/4548672540_8d69cfea32.jpg,,"['hair', 'head', 'indoor', 'people']","doll:0.8680,hair:0.9170,head:0.9170,indoor:0.9480,makeup:0.5400,people:0.9170",HOLLY
6339406128,54981798@N04,30.26,-97.711,http://farm7.staticflickr.com/6223/6339406128_ed11b10d6f.jpg,vvva,[],"scoreboard:0.6620,sign:0.6620,text:0.6620",HOLLY
525641421,13045501@N00,30.249827,-97.726424,http://farm2.staticflickr.com/1022/525641421_15272227d6.jpg,"austin+celtic+fest,utilikilt,utilikilts",['outdoor'],outdoor:0.9320,HOLLY
9217452146,85563234@N00,30.2565,-97.714334,http://farm8.staticflickr.com/7415/9217452146_4cae5d9417.jpg,kitteh,['indoor'],"animal:0.7600,bird:0.7600,cat:0.6680,cockatiel:0.7600,feline:0.6680,indoor:0.9190,parrot:0.7600,pet:0.6680",HOLLY
9217452780,85563234@N00,30.2565,-97.7145,http://farm3.staticflickr.com/2894/9217452780_16e86aa79c.jpg,kitteh,[],"animal:0.5260,cat:0.5260,feline:0.5260,indoor:0.8900,jump:0.5040,pet:0.5260",HOLLY
8540934435,66887865@N00,30.2585,-97.720167,http://farm9.staticflickr.com/8100/8540934435_8aa28680b1.jpg,"austin,sxsw,sxsw2013,sxswnl,texas","['outdoor', 'sign', 'signboard', 'text']","architecture:0.5360,brickwork:0.5360,chain-link:0.7170,fence:0.7170,masonry:0.5360,outdoor:0.9150,path:0.5410,plaque:0.6290,scoreboard:0.8770,screenshot:0.6690,shipping container:0.5650,sign:0.9680,signboard:0.9680,street sign:0.8640,text:0.9680,urban decay:0.6260,writing:0.7490",HOLLY
4406407481,94348950@N00,30.261666,-97.722334,http://farm5.staticflickr.com/4005/4406407481_4821db73f5.jpg,,[],"indoor:0.8800,people:0.8640",HOLLY
2991052688,22078864@N03,30.249776,-97.721779,http://farm4.staticflickr.com/3197/2991052688_b1b61a85ba.jpg,"architecture,austin,calendar,texas,top20texas,usa","['architecture', 'building structure', 'building']","apartment:0.5600,architecture:0.9640,beam:0.8180,building structure:0.9640,building:0.9640,girder:0.7740,infrastructure:0.8410,lines:0.6950,outdoor:0.6680,rafter:0.5240,truss:0.7540,urban decay:0.5230,warehouse:0.7560",HOLLY
4159218018,34026843@N00,30.259993,-97.716398,http://farm3.staticflickr.com/2706/4159218018_5ae8553551.jpg,,['indoor'],"bed:0.8720,bedroom:0.5380,indoor:0.9570,room:0.8720",HOLLY
6054908499,24776236@N00,30.251805,-97.721414,http://farm7.staticflickr.com/6210/6054908499_776a604106.jpg,"animals,austin,birds,fence,texas,usa",[],"animal:0.5980,serene:0.5760,urban decay:0.8460",HOLLY
3533193293,94348950@N00,30.262,-97.720167,http://farm4.staticflickr.com/3595/3533193293_996853e048.jpg,,['outdoor'],outdoor:0.9730,HOLLY
4494848311,94348950@N00,30.26,-97.717167,http://farm5.staticflickr.com/4057/4494848311_dfc7a16b86.jpg,,"['food', 'indoor']","batter:0.5100,food pan:0.7210,food:0.9720,frying pan:0.7210,indoor:0.9860,kitchen ware:0.7210,meal:0.7250,saucepan:0.6990,soup:0.5520",HOLLY
9217495282,85563234@N00,30.256666,-97.7145,http://farm4.staticflickr.com/3746/9217495282_65b598b665.jpg,kitteh,[],"animal:0.6950,cat:0.6950,feline:0.6950,indoor:0.7480,pet:0.6950",HOLLY
4749147011,94348950@N00,30.261333,-97.716667,http://farm5.staticflickr.com/4076/4749147011_271109fe50.jpg,,"['hair', 'head', 'people']","doll:0.5460,feather boa:0.5600,hair:0.9080,head:0.9080,indoor:0.8210,outfit:0.6460,people:0.9080",HOLLY
9214747669,85563234@N00,30.256333,-97.714167,http://farm6.staticflickr.com/5525/9214747669_4f56062f16.jpg,kitteh,"['outdoor', 'people']","grass:0.5700,nature:0.5700,outdoor:0.9260,people:1.0000,plant:0.5700,swing:0.7050",HOLLY
4216751561,94348950@N00,30.261333,-97.7145,http://farm5.staticflickr.com/4020/4216751561_0487bb88c2.jpg,,['indoor'],indoor:0.9490,HOLLY
7900504622,40798914@N00,30.256225,-97.722366,http://farm9.staticflickr.com/8295/7900504622_4d3df9aef3.jpg,art,['outdoor'],"abstract:0.5660,art:0.5360,drawing:0.5360,food:0.5670,gray:0.5260,hand:0.5830,hands:0.5080,ice:0.5070,nature:0.5900,outdoor:0.9280,snow:0.7180,sport:0.5600,text:0.6670,texture:0.7440,track:0.5600,writing:0.5170",HOLLY
4977943765,94348950@N00,30.225333,-97.762667,http://farm5.staticflickr.com/4132/4977943765_32db98dcff.jpg,,['text'],"architecture:0.5930,art:0.5790,black background:0.5810,black:0.5810,book:0.5460,column:0.5930,diagonal:0.5930,light painting:0.5790,neon light:0.5290,night:0.7800,passageway:0.7210,sign:0.6160,street sign:0.6160,text:0.9010,urban decay:0.6730,writing:0.7130",DAWSON
5764997225,51035598215@N01,30.229499,-97.7625,http://farm6.staticflickr.com/5027/5764997225_ae9dacd4ce.jpg,"costume,ears,kristin,star,trek","['indoor', 'people']","glasses:0.5970,head:0.7960,indoor:0.9870,people:0.9540,stubble:0.7960",DAWSON
3756165647,76711952@N00,30.241333,-97.76037,http://farm4.staticflickr.com/3490/3756165647_365e17ee77.jpg,"austin,neon,old,sign","['outdoor', 'sign', 'signboard', 'street sign', 'text']","banner:0.8390,flag:0.8390,outdoor:0.9410,scoreboard:0.5180,sign:1.0000,signboard:1.0000,street sign:0.9850,text:1.0000",DAWSON
2322109288,52921130@N00,30.238455,-97.759437,http://farm3.staticflickr.com/2063/2322109288_649c0b03f7.jpg,"austin,bar,breakfast,cafe,christian,crossdressing,d3,eating,festival,interactive,kinky,knickers,men,nikon,ourmaninside.com,panties,payne,seesmic,sxsw,texas,thong,three,underwear,usa",['indoor'],"classroom:0.5580,indoor:0.9560,room:0.5580,shop:0.8290,study hall:0.5580",DAWSON
4915480894,94348950@N00,30.238666,-97.753834,http://farm5.staticflickr.com/4096/4915480894_322dc421bf.jpg,,[],blur:0.7590,DAWSON
4813906432,86731910@N00,30.230375,-97.767036,http://farm5.staticflickr.com/4080/4813906432_60cafe7076.jpg,"austin,rainbows,texas",[],"dust storm:0.5540,fog:0.6760,mist:0.5830,outdoor:0.8610,overcast:0.5460",DAWSON
4902669709,94348950@N00,30.236,-97.7635,http://farm5.staticflickr.com/4117/4902669709_41b367f2f1.jpg,,['indoor'],"alcohol:0.6370,beer:0.6370,beverage:0.6370,bookshop:0.5820,food:0.6370,grocery store:0.5480,indoor:0.9470,shop:0.5950",DAWSON
13703185913,44404893@N00,30.236352,-97.761231,http://farm8.staticflickr.com/7357/13703185913_b26c89673a.jpg,"ifttt,ios,photos",['indoor'],"animal:0.8530,art:0.7650,chihuahua:0.5880,dog:0.8530,hands:0.5640,indoor:0.9690,pet:0.8530,sleeping:0.5570",DAWSON
13634690333,44404893@N00,30.236458,-97.761139,http://farm8.staticflickr.com/7195/13634690333_6f8464fc0e.jpg,"ifttt,ios,photos",[],"art:0.7970,cartoon:0.7360,drawing:0.7970,indoor:0.6740,neckpiece:0.7060,sketch:0.7970,tattoo:0.5240,text:0.8400,writing:0.8400",DAWSON
